frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
7548,eye0,pmrnet,loop,16.36785303708166,0.02,0.2694639842957258,3.3318460918962955,0.9504529880359769,0.08,0.35,0.05,0.45,1.2,23.069616101309656,866962.312452679,866962.31700466
7549,eye0,pmrnet,loop,16.784635954536498,0.02,0.258159008808434,4.333765944465995,1.3800750020891428,0.08,0.35,0.05,0.45,1.2,24.906635909900068,866962.319518333,866962.325490569
7550,eye0,pmrnet,loop,16.459153033792973,0.02,0.2924199216067791,3.9266509702429175,1.5322319231927395,0.08,0.35,0.05,0.45,1.2,24.360455848835407,866962.327482491,866962.333234067
7551,eye0,pmrnet,loop,19.347784109413624,0.02,0.38846000097692013,7.995914085768163,0.2327379770576954,0.08,0.35,0.05,0.45,1.2,30.1148961732164,866962.335575171,866962.344192688
7552,eye0,pmrnet,loop,15.791798941791058,0.02,0.24235504679381847,3.542491002008319,0.4845309304073453,0.08,0.35,0.05,0.45,1.2,22.21117592100054,866962.344436291,866962.348705921
7553,eye0,pmrnet,loop,18.93129595555365,0.02,0.2947499742731452,7.711975020356476,0.43241202365607023,0.08,0.35,0.05,0.45,1.2,29.52043297383934,866962.351474993,866962.3599144
7554,eye0,pmrnet,loop,23.567989002913237,0.02,1.810982939787209,9.4240119215101,0.36064302548766136,0.08,0.35,0.05,0.45,1.2,37.313626889698206,866962.361024034,866962.3726201
7555,eye0,pmrnet,loop,21.07906306628138,0.02,1.214910065755248,3.510367008857429,0.647693988867104,0.08,0.35,0.05,0.45,1.2,28.602034129761158,866962.372826839,866962.378200069
7556,eye0,pmrnet,loop,17.69275590777397,0.02,0.24958804715424776,3.148677060380578,0.3981050103902817,0.08,0.35,0.05,0.45,1.2,23.639126025699078,866962.379086327,866962.382882924
7557,eye0,pmrnet,loop,19.563016016036272,0.02,0.25469495449215174,3.4412790555506945,1.64093601051718,0.08,0.35,0.05,0.45,1.2,27.049926036596297,866962.387484886,866962.39282209
7530,eye1,pmrnet,loop,17.883009975776076,0.02,0.24819397367537022,3.45269194804132,0.212603947147727,0.08,0.35,0.05,0.45,1.2,23.946499844640492,866962.225268389,866962.229182179
7531,eye1,pmrnet,loop,17.800515983253717,0.02,0.2672920236364007,3.4028340596705675,0.21683191880583763,0.08,0.35,0.05,0.45,1.2,23.837473985366522,866962.233281031,866962.237168268
7532,eye1,pmrnet,loop,17.672042013145983,0.02,0.24939305149018764,3.252263064496219,0.3741760738193989,0.08,0.35,0.05,0.45,1.2,23.697874202951787,866962.241233033,866962.24510914
7533,eye1,pmrnet,loop,24.174229009076953,0.02,0.37770892959088087,9.39849205315113,0.591565971262753,0.08,0.35,0.05,0.45,1.2,36.691995963081716,866962.249311973,866962.25968017
7534,eye1,pmrnet,loop,25.52442904561758,0.02,2.1568100200966,6.709056091494858,0.34938903991132975,0.08,0.35,0.05,0.45,1.2,36.88968419712037,866962.259883813,866962.269099436
7535,eye1,pmrnet,loop,24.187714094296098,0.02,0.2597779966890812,3.426962997764349,2.168879029341042,0.08,0.35,0.05,0.45,1.2,32.19333411809057,866962.269975335,866962.275831196
7536,eye1,pmrnet,loop,20.97479999065399,0.02,0.3738619852811098,3.759480081498623,0.41590200271457434,0.08,0.35,0.05,0.45,1.2,27.674044060148297,866962.276138301,866962.280687907
7537,eye1,pmrnet,loop,17.60292297694832,0.02,0.2555740065872669,3.5322329495102167,0.3902050666511059,0.08,0.35,0.05,0.45,1.2,23.93093499969691,866962.281206678,866962.28538497
7538,eye1,pmrnet,loop,17.806094023399055,0.02,0.29203295707702637,3.360201953910291,0.746714067645371,0.08,0.35,0.05,0.45,1.2,24.355043002031742,866962.289257896,866962.293657102
7539,eye1,pmrnet,loop,17.41632109042257,0.02,0.27389207389205694,3.394225030206144,0.45407202560454607,0.08,0.35,0.05,0.45,1.2,23.688510220125316,866962.297213855,866962.301336254
7540,eye1,pmrnet,loop,17.745381919667125,0.02,0.27841003611683846,3.735604928806424,0.3918939037248492,0.08,0.35,0.05,0.45,1.2,24.301290788315235,866962.305328243,866962.309734394
7541,eye1,pmrnet,loop,17.77013996616006,0.02,0.29366102535277605,4.071941948495805,0.20436302293092012,0.08,0.35,0.05,0.45,1.2,24.49010596293956,866962.313257904,866962.317828185
7542,eye1,pmrnet,loop,17.433636006899178,0.02,0.27813902124762535,3.4449220402166247,0.5833379691466689,0.08,0.35,0.05,0.45,1.2,23.890035037510096,866962.321254136,866962.325560813
7543,eye1,pmrnet,loop,17.074976000003517,0.02,0.2588920760899782,3.1878299778327346,0.5894170608371496,0.08,0.35,0.05,0.45,1.2,23.261115114763378,866962.329234466,866962.33327098
7544,eye1,pmrnet,loop,17.37835304811597,0.02,0.25393301621079445,3.388467011973262,0.7438500178977847,0.08,0.35,0.05,0.45,1.2,23.91460309419781,866962.337256727,866962.341643304
7545,eye1,pmrnet,loop,23.109113913960755,0.02,0.3712699981406331,9.323855978436768,0.4274600651115179,0.08,0.35,0.05,0.45,1.2,35.38169995564967,866962.345319629,866962.355442657
7546,eye1,pmrnet,loop,22.975665982812643,0.02,0.3654169850051403,6.7927989875897765,0.4877060418948531,0.08,0.35,0.05,0.45,1.2,32.77158799730241,866962.35573228,866962.363378621
7547,eye1,pmrnet,loop,27.10768801625818,0.02,0.37982198409736156,9.188059018924832,1.56870495993644,0.08,0.35,0.05,0.45,1.2,40.39427397921681,866962.364441982,866962.375579017
7548,eye1,pmrnet,loop,29.14333902299404,0.02,0.37452299147844315,9.11260605789721,0.32272504176944494,0.08,0.35,0.05,0.45,1.2,41.10319311413914,866962.37587327,866962.385683559
7550,eye1,pmrnet,loop,20.21135692484677,0.02,0.49044506158679724,5.274337017908692,0.5820880178362131,0.08,0.35,0.05,0.45,1.2,28.70822702217847,866962.386544173,866962.392891425
7551,eye1,pmrnet,loop,17.813166021369398,0.02,0.2589588984847069,4.530792939476669,0.5417829379439354,0.08,0.35,0.05,0.45,1.2,25.294700797274707,866962.393230422,866962.398562258
7552,eye1,pmrnet,loop,20.29124996624887,0.02,0.2706520026549697,7.204691995866597,0.40892092511057854,0.08,0.35,0.05,0.45,1.2,30.325514889881013,866962.401224817,866962.409109343
7553,eye1,pmrnet,loop,17.18512608204037,0.02,0.24918001145124435,3.5737919388338923,0.3434339305385947,0.08,0.35,0.05,0.45,1.2,23.5015319628641,866962.409905285,866962.414071959
7554,eye1,pmrnet,loop,16.1665219347924,0.02,0.24428300093859434,3.1651960453018546,0.3960349131375551,0.08,0.35,0.05,0.45,1.2,22.122035894170402,866962.417316875,866962.421122619
7555,eye1,pmrnet,loop,16.379746957682073,0.02,0.27217890601605177,3.530045971274376,0.3702279645949602,0.08,0.35,0.05,0.45,1.2,22.70219979956746,866962.425232146,866962.429404893
7556,eye1,pmrnet,loop,22.623001015745103,0.02,0.3789089387282729,9.537567966617644,0.48197200521826744,0.08,0.35,0.05,0.45,1.2,35.171449926309286,866962.433317695,866962.443716705
7557,eye1,pmrnet,loop,24.902581004425883,0.02,0.3738529048860073,9.199802996590734,0.46501203905791044,0.08,0.35,0.05,0.45,1.2,37.09124894496053,866962.444026076,866962.454065177
7558,eye1,pmrnet,loop,23.512416053563356,0.02,0.4399099852889776,3.7937090964987874,0.41914102621376514,0.08,0.35,0.05,0.45,1.2,30.315176161564885,866962.456091333,866962.460744388
7559,eye1,pmrnet,loop,20.922504016198218,0.02,0.28015999123454094,4.217901034280658,0.7480590138584375,0.08,0.35,0.05,0.45,1.2,28.318624055571853,866962.460976837,866962.466223199
7560,eye1,pmrnet,loop,17.2509589465335,0.02,0.27567800134420395,3.444124013185501,0.470723956823349,0.08,0.35,0.05,0.45,1.2,23.591484917886554,866962.4664301,866962.470620915
7561,eye1,pmrnet,loop,17.24092406220734,0.02,0.2548720221966505,4.220150993205607,0.8999659912660718,0.08,0.35,0.05,0.45,1.2,24.76591306887567,866962.473304727,866962.478679967
7562,eye1,pmrnet,loop,16.72434201464057,0.02,0.37815398536622524,4.037017002701759,0.49733498599380255,0.08,0.35,0.05,0.45,1.2,23.786847988702355,866962.481319416,866962.486232371
7563,eye1,pmrnet,loop,17.08748296368867,0.02,0.24707394186407328,4.424345097504556,0.7344789337366819,0.08,0.35,0.05,0.45,1.2,24.64338093679398,866962.489258395,866962.494664558
7564,eye1,pmrnet,loop,17.014921992085874,0.02,0.26959890965372324,3.9351569721475244,1.1912139598280191,0.08,0.35,0.05,0.45,1.2,24.56089183371514,866962.497264699,866962.502660927
7565,eye1,pmrnet,loop,18.25857302173972,0.02,0.43515698052942753,5.542112980037928,0.6384640000760555,0.08,0.35,0.05,0.45,1.2,27.02430698238313,866962.505357507,866962.511973626
7566,eye1,pmrnet,loop,15.643342048861086,0.02,0.26907806750386953,3.3675640588626266,0.5315759917721152,0.08,0.35,0.05,0.45,1.2,21.961560166999696,866962.51325898,866962.517427484
7567,eye1,pmrnet,loop,17.037482000887394,0.02,0.2724980004131794,4.252909915521741,1.0997309582307935,0.08,0.35,0.05,0.45,1.2,24.812620875053106,866962.521264805,866962.526890208
7568,eye1,pmrnet,loop,17.5932499114424,0.02,0.38242002483457327,4.414779017679393,1.402850029990077,0.08,0.35,0.05,0.45,1.2,25.94329898394644,866962.529314608,866962.53551509
7569,eye1,pmrnet,loop,17.225253977812827,0.02,0.24131604004651308,5.183822009712458,0.5344459787011147,0.08,0.35,0.05,0.45,1.2,25.33483800627291,866962.537255845,866962.543215768
7570,eye1,pmrnet,loop,21.19096100796014,0.02,0.364418956451118,9.206549962982535,0.36319391801953316,0.08,0.35,0.05,0.45,1.2,33.27512384541333,866962.545316361,866962.555251058
7571,eye1,pmrnet,loop,19.076955039054155,0.02,0.2516339300200343,4.287601099349558,0.3304060082882643,0.08,0.35,0.05,0.45,1.2,26.09659607671201,866962.55633606,866962.561205966
7572,eye1,pmrnet,loop,16.670940909534693,0.02,0.25100097991526127,4.352319985628128,0.8316120365634561,0.08,0.35,0.05,0.45,1.2,24.255873911641537,866962.56143369,866962.566868849
7573,eye1,pmrnet,loop,20.96764894668013,0.02,0.26195694226771593,9.251481969840825,0.40386198088526726,0.08,0.35,0.05,0.45,1.2,33.034949839673935,866962.569316399,866962.579234098
7574,eye1,pmrnet,loop,18.42706894967705,0.02,0.2921259729191661,3.681467962451279,0.3394950181245804,0.08,0.35,0.05,0.45,1.2,24.890157903172074,866962.580449692,866962.584763094
7575,eye1,pmrnet,loop,16.886405064724386,0.02,0.2534080995246768,4.2601339519023895,1.4718850143253803,0.08,0.35,0.05,0.45,1.2,25.02183213047683,866962.585305645,866962.591291376
7576,eye1,pmrnet,loop,16.307827085256577,0.02,0.2567489864304662,4.151307977735996,1.0482920333743095,0.08,0.35,0.05,0.45,1.2,23.914176082797347,866962.593325211,866962.598781851
7577,eye1,pmrnet,loop,21.498788963072002,0.02,0.3946119686588645,9.779721032828093,0.5141460569575429,0.08,0.35,0.05,0.45,1.2,34.3372680215165,866962.601352416,866962.612041356
7578,eye1,pmrnet,loop,19.547619973309338,0.02,0.37244101986289024,4.379292018711567,1.0605010902509093,0.08,0.35,0.05,0.45,1.2,27.509854102134703,866962.612347149,866962.618159741
7579,eye1,pmrnet,loop,17.11807807441801,0.02,0.2499759430065751,3.2479610526934266,1.3302629813551903,0.08,0.35,0.05,0.45,1.2,24.0962780514732,866962.618970732,866962.62379922
7580,eye1,pmrnet,loop,14.617450069636106,0.02,0.26938493829220533,3.3175849821418524,0.5378399509936571,0.08,0.35,0.05,0.45,1.2,20.89225994106382,866962.625242476,866962.629367557
7558,eye0,pmrnet,loop,17.81984604895115,0.02,0.25928206741809845,3.185722976922989,0.2182329772040248,0.08,0.35,0.05,0.45,1.2,23.63308407049626,866962.395484517,866962.399148018
7559,eye0,pmrnet,loop,24.73661699332297,0.02,0.391337089240551,9.486544993706048,0.6343739805743098,0.08,0.35,0.05,0.45,1.2,37.398873056843875,866962.403620406,866962.414133145
7560,eye0,pmrnet,loop,25.552645092830062,0.02,0.3922689938917756,7.972310995683074,0.21428498439490795,0.08,0.35,0.05,0.45,1.2,36.28151006679982,866962.414439662,866962.423018896
7561,eye0,pmrnet,loop,28.67485291790217,0.02,0.37974503356963396,9.509476949460804,0.41800993494689465,0.08,0.35,0.05,0.45,1.2,41.1320848358795,866962.423901506,866962.434209236
7562,eye0,pmrnet,loop,31.0513119911775,0.02,0.3904839977622032,9.394817985594273,0.3429420758038759,0.08,0.35,0.05,0.45,1.2,43.32955605033785,866962.43452635,866962.444655069
7564,eye0,pmrnet,loop,25.155993993394077,0.02,0.4072360461577773,8.68341710884124,0.21687604021281004,0.08,0.35,0.05,0.45,1.2,36.6135231886059,866962.445590215,866962.454898139
7565,eye0,pmrnet,loop,22.885332931764424,0.02,0.2584969624876976,3.626731922850013,1.6974899917840958,0.08,0.35,0.05,0.45,1.2,30.61805180888623,866962.455113424,866962.460696404
7566,eye0,pmrnet,loop,20.264227990992367,0.02,0.28103101067245007,3.2891399459913373,1.678940956480801,0.08,0.35,0.05,0.45,1.2,27.663339904136954,866962.460894905,866962.466144303
7567,eye0,pmrnet,loop,19.91651696152985,0.02,0.3815250238403678,5.294272908940911,0.5863260012120008,0.08,0.35,0.05,0.45,1.2,28.32864089552313,866962.46760309,866962.47386565
7568,eye0,pmrnet,loop,17.34581298660487,0.02,0.26878993958234787,3.3676059683784842,0.21333398763090372,0.08,0.35,0.05,0.45,1.2,23.345542882196604,866962.475513988,866962.479363936
7569,eye0,pmrnet,loop,18.140897038392723,0.02,0.2809710567817092,4.192659049294889,0.21113501861691475,0.08,0.35,0.05,0.45,1.2,24.975662163086234,866962.483543069,866962.488228064
7570,eye0,pmrnet,loop,17.018239945173264,0.02,0.26529806200414896,3.2031689770519733,0.21603598725050688,0.08,0.35,0.05,0.45,1.2,22.85274297147989,866962.491489697,866962.495174434
7571,eye0,pmrnet,loop,17.189303995110095,0.02,0.275832018814981,3.403860959224403,0.23745791986584663,0.08,0.35,0.05,0.45,1.2,23.256454893015324,866962.499496754,866962.503414164
7572,eye0,pmrnet,loop,17.749077058397233,0.02,0.30239392071962357,3.8916660705581307,0.34259899985045195,0.08,0.35,0.05,0.45,1.2,24.43573604952544,866962.507506168,866962.512043057
7573,eye0,pmrnet,loop,18.331324099563062,0.02,0.4111829912289977,4.501089104451239,0.21846906747668982,0.08,0.35,0.05,0.45,1.2,25.612065262719987,866962.515563371,866962.520694504
7574,eye0,pmrnet,loop,17.01860094908625,0.02,0.27568603400141,3.229790017940104,0.3347190795466304,0.08,0.35,0.05,0.45,1.2,23.008796080574392,866962.523610315,866962.52745078
7575,eye0,pmrnet,loop,17.104503931477666,0.02,0.2870829775929451,3.3739370992407203,0.33724005334079266,0.08,0.35,0.05,0.45,1.2,23.252764061652123,866962.531607135,866962.535605667
7576,eye0,pmrnet,loop,21.178871975280344,0.02,0.3870689542964101,7.0633660070598125,0.6597329629585147,0.08,0.35,0.05,0.45,1.2,31.43903989959508,866962.539638406,866962.547748955
7577,eye0,pmrnet,loop,17.333875061012805,0.02,0.25516096502542496,3.3660479821264744,0.3819330595433712,0.08,0.35,0.05,0.45,1.2,23.487017067708074,866962.547969543,866962.551972912
7578,eye0,pmrnet,loop,18.43944808933884,0.02,0.27790898457169533,4.321592045016587,0.8651700336486101,0.08,0.35,0.05,0.45,1.2,26.05411915257573,866962.555682616,866962.561147596
7579,eye0,pmrnet,loop,16.506370971910655,0.02,0.2523530274629593,3.1935679726302624,0.22453803103417158,0.08,0.35,0.05,0.45,1.2,22.326830003038047,866962.563612686,866962.567283384
7580,eye0,pmrnet,loop,17.468104953877628,0.02,0.6157789612188935,3.721536952070892,0.43052108958363533,0.08,0.35,0.05,0.45,1.2,24.385941956751047,866962.571546164,866962.57631428
7581,eye0,pmrnet,loop,17.787766992114484,0.02,0.2833509352058172,3.8444040110334754,1.0315189138054848,0.08,0.35,0.05,0.45,1.2,25.09704085215926,866962.579543411,866962.58470294
7582,eye0,pmrnet,loop,16.497492091730237,0.02,0.24413305800408125,3.243131097406149,0.5067740567028522,0.08,0.35,0.05,0.45,1.2,22.641530303843318,866962.587487266,866962.591481584
7583,eye0,pmrnet,loop,16.14264794625342,0.02,0.2687680535018444,3.1881630420684814,0.21463900338858366,0.08,0.35,0.05,0.45,1.2,21.964218045212327,866962.595523965,866962.599195805
7584,eye0,pmrnet,loop,21.72880503349006,0.02,0.3330720355734229,8.745098952203989,0.23161107674241066,0.08,0.35,0.05,0.45,1.2,33.18858709800988,866962.60354078,866962.612850895
7585,eye0,pmrnet,loop,19.041726947762072,0.02,0.26952498592436314,3.677045926451683,0.3359229303896427,0.08,0.35,0.05,0.45,1.2,25.47422079052776,866962.613950068,866962.618232845
7586,eye0,pmrnet,loop,16.918351990170777,0.02,0.26437698397785425,3.7355830427259207,0.6389059126377106,0.08,0.35,0.05,0.45,1.2,23.70721792951226,866962.619539327,866962.624178491
7587,eye0,pmrnet,loop,21.776242065243423,0.02,0.4241539863869548,8.322954992763698,0.8742460049688816,0.08,0.35,0.05,0.45,1.2,33.54759704936296,866962.627483328,866962.637105149
7588,eye0,pmrnet,loop,24.29953298997134,0.02,0.38877397309988737,8.863172959536314,0.220018089748919,0.08,0.35,0.05,0.45,1.2,35.92149801235646,866962.63822532,866962.64769768
7589,eye0,pmrnet,loop,22.515882970765233,0.02,1.3322170125320554,4.4153210474178195,0.3353740321472287,0.08,0.35,0.05,0.45,1.2,30.748795062862335,866962.647899847,866962.653983054
7590,eye0,pmrnet,loop,21.72871900256723,0.02,0.37975097075104713,5.638156086206436,0.2181309973821044,0.08,0.35,0.05,0.45,1.2,30.114757056906818,866962.655028372,866962.661264803
7591,eye0,pmrnet,loop,20.95949905924499,0.02,0.25934993755072355,6.39115204103291,0.40589598938822746,0.08,0.35,0.05,0.45,1.2,30.16589702721685,866962.661508894,866962.668565623
7592,eye0,pmrnet,loop,16.839898889884353,0.02,0.28206000570207834,3.2413509907200933,0.2189980586990714,0.08,0.35,0.05,0.45,1.2,22.732307945005594,866962.668772052,866962.672514752
7593,eye0,pmrnet,loop,21.978928009048104,0.02,0.3760890103876591,9.335129987448454,0.3965940559282899,0.08,0.35,0.05,0.45,1.2,34.236741062812506,866962.675614822,866962.685723045
7594,eye0,pmrnet,loop,17.878243001177907,0.02,0.26492797769606113,3.282723017036915,0.21483702585101128,0.08,0.35,0.05,0.45,1.2,23.790731021761893,866962.685928645,866962.6896914
7595,eye0,pmrnet,loop,22.407770971767604,0.02,0.36902609281241894,9.651385946199298,0.6970190443098545,0.08,0.35,0.05,0.45,1.2,35.275202055089174,866962.691571668,866962.702289553
7596,eye0,pmrnet,loop,20.896404050290585,0.02,1.6136959893628955,3.854463924653828,0.8729370310902596,0.08,0.35,0.05,0.45,1.2,29.387500995397566,866962.702505707,866962.708847107
7597,eye0,pmrnet,loop,19.37256194651127,0.02,0.28627191204577684,5.1305260276421905,0.221504014916718,0.08,0.35,0.05,0.45,1.2,27.160863901115953,866962.709754157,866962.715392782
7598,eye0,pmrnet,loop,16.856936970725656,0.02,0.24543306790292263,4.011387005448341,1.100033987313509,0.08,0.35,0.05,0.45,1.2,24.363791031390427,866962.715588959,866962.720946067
7599,eye0,pmrnet,loop,16.93310705013573,0.02,0.24312699679285288,4.224054981023073,1.0883520590141416,0.08,0.35,0.05,0.45,1.2,24.638641086965798,866962.723535358,866962.729091151
7600,eye0,pmrnet,loop,21.903404034674168,0.02,0.3876680275425315,9.495510021224618,0.4378529265522957,0.08,0.35,0.05,0.45,1.2,34.37443500999361,866962.73180884,866962.742130379
7601,eye0,pmrnet,loop,18.850375898182392,0.02,0.6240518996492028,3.5273239482194185,0.5093410145491362,0.08,0.35,0.05,0.45,1.2,25.661092760600148,866962.74248544,866962.747146402
7602,eye0,pmrnet,loop,17.75905501563102,0.02,0.39783597458153963,5.350623046979308,0.34251902252435684,0.08,0.35,0.05,0.45,1.2,26.000033059716223,866962.748032825,866962.754124167
7603,eye0,pmrnet,loop,15.328909968957305,0.02,0.2706070663407445,3.291080007329583,0.6993829738348722,0.08,0.35,0.05,0.45,1.2,21.739980016462503,866962.755501756,866962.759763071
7604,eye0,pmrnet,loop,16.133195022121072,0.02,0.2796269254758954,3.486800007522106,1.380403060466051,0.08,0.35,0.05,0.45,1.2,23.430025015585123,866962.763489198,866962.768636284
7605,eye0,pmrnet,loop,17.0136900851503,0.02,0.3784869331866503,4.584040027111769,1.0216800728812814,0.08,0.35,0.05,0.45,1.2,25.14789711833,866962.771601019,866962.777585593
7606,eye0,pmrnet,loop,17.014349927194417,0.02,0.25491893757134676,5.484731984324753,0.4178350791335106,0.08,0.35,0.05,0.45,1.2,25.321835928224026,866962.779497449,866962.785655227
7607,eye0,pmrnet,loop,21.16250293329358,0.02,0.366356922313571,9.514653938822448,0.4377220757305622,0.08,0.35,0.05,0.45,1.2,33.63123587016017,866962.787552879,866962.797872095
7608,eye0,pmrnet,loop,24.71932303160429,0.02,1.0391949908807874,9.799872990697622,0.4581050015985966,0.08,0.35,0.05,0.45,1.2,38.166496014781295,866962.79820015,866962.809497774
7581,eye1,pmrnet,loop,14.34550795238465,0.02,0.2616469282656908,3.308855928480625,0.33770804293453693,0.08,0.35,0.05,0.45,1.2,20.403718852065502,866962.63325593,866962.637164406
7582,eye1,pmrnet,loop,14.345732983201742,0.02,0.25899300817400217,3.349052043631673,0.37280505057424307,0.08,0.35,0.05,0.45,1.2,20.47658308558166,866962.641252759,866962.645233873
7583,eye1,pmrnet,loop,14.950574026443064,0.02,0.2511870115995407,3.247861983254552,1.1238260194659233,0.08,0.35,0.05,0.45,1.2,21.72344904076308,866962.649284575,866962.653907725
7584,eye1,pmrnet,loop,25.245784083381295,0.02,0.8697709999978542,9.408419951796532,0.6723080296069384,0.08,0.35,0.05,0.45,1.2,38.34628306478262,866962.661320155,866962.6722711
7585,eye1,pmrnet,loop,32.68714703153819,0.02,3.526819054968655,9.591212030500174,1.1478089727461338,0.08,0.35,0.05,0.45,1.2,49.10298708975316,866962.673515763,866962.687782011
7587,eye1,pmrnet,loop,24.773527984507382,0.02,4.135710070841014,3.425195929594338,0.45318901538848877,0.08,0.35,0.05,0.45,1.2,34.93762300033122,866962.687991795,866962.696006284
7588,eye1,pmrnet,loop,22.95677806250751,0.02,0.37935504224151373,4.189579980447888,0.3575860755518079,0.08,0.35,0.05,0.45,1.2,30.03329916074872,866962.697331732,866962.70225871
7589,eye1,pmrnet,loop,21.661096019670367,0.02,0.24736893828958273,5.594335962086916,0.7083429954946041,0.08,0.35,0.05,0.45,1.2,30.36114391554147,866962.702482261,866962.709032654
7590,eye1,pmrnet,loop,18.896750989370048,0.02,0.3714649938046932,3.760598017834127,0.8647460490465164,0.08,0.35,0.05,0.45,1.2,26.043560050055383,866962.70934066,866962.714337824
7591,eye1,pmrnet,loop,17.50546891707927,0.02,0.26900507509708405,3.1572700245305896,0.33324293326586485,0.08,0.35,0.05,0.45,1.2,23.414986949972807,866962.71725567,866962.721015501
7592,eye1,pmrnet,loop,17.578696948476136,0.02,0.26198604609817266,3.273735987022519,0.33783691469579935,0.08,0.35,0.05,0.45,1.2,23.602255896292625,866962.725283865,866962.729157763
7593,eye1,pmrnet,loop,17.583401990123093,0.02,0.2522519789636135,3.3309420105069876,0.39788789581507444,0.08,0.35,0.05,0.45,1.2,23.714483875408767,866962.733250062,866962.737231353
7594,eye1,pmrnet,loop,21.348908077925444,0.02,0.376011012122035,6.96536002214998,0.3935539862141013,0.08,0.35,0.05,0.45,1.2,31.23383309841156,866962.741330656,866962.749065929
7595,eye1,pmrnet,loop,18.262983998283744,0.02,0.24127506185323,3.9703480433672667,0.5426190327852964,0.08,0.35,0.05,0.45,1.2,25.167226136289536,866962.74929451,866962.754048974
7596,eye1,pmrnet,loop,18.68124201428145,0.02,0.37423602771013975,4.653006908483803,0.19188900478184223,0.08,0.35,0.05,0.45,1.2,26.050373955257236,866962.757316768,866962.762536265
7597,eye1,pmrnet,loop,17.518221051432192,0.02,0.2686919178813696,3.706373041495681,0.21437404211610556,0.08,0.35,0.05,0.45,1.2,23.857660052925347,866962.765252473,866962.769442181
7598,eye1,pmrnet,loop,17.63143704738468,0.02,0.2774610184133053,3.773033036850393,0.31203601974993944,0.08,0.35,0.05,0.45,1.2,24.143967122398315,866962.773261564,866962.777624455
7599,eye1,pmrnet,loop,23.835639003664255,0.02,0.36826799623668194,9.522467968054116,0.6155919982120395,0.08,0.35,0.05,0.45,1.2,36.49196696616709,866962.781390495,866962.791897279
7600,eye1,pmrnet,loop,26.331273955293,0.02,0.36755402106791735,9.451578953303397,0.43462798930704594,0.08,0.35,0.05,0.45,1.2,38.73503491897136,866962.792207666,866962.802461837
7601,eye1,pmrnet,loop,25.10620595421642,0.02,0.5986930336803198,4.501073039136827,0.5181670421734452,0.08,0.35,0.05,0.45,1.2,32.87413906920701,866962.803688003,866962.809306281
7602,eye1,pmrnet,loop,21.41277806367725,0.02,0.24819700047373772,3.175228019244969,0.7229549810290337,0.08,0.35,0.05,0.45,1.2,27.70915806442499,866962.809535332,866962.813681946
7603,eye1,pmrnet,loop,17.53288006875664,0.02,0.2780830254778266,3.326946054585278,0.38683798629790545,0.08,0.35,0.05,0.45,1.2,23.67474713511765,866962.813878897,866962.81787104
7604,eye1,pmrnet,loop,17.612991970963776,0.02,0.2669880632311106,3.8800769252702594,0.572929042391479,0.08,0.35,0.05,0.45,1.2,24.482986001856624,866962.821299764,866962.826020009
7605,eye1,pmrnet,loop,16.46642794366926,0.02,0.24540198501199484,3.1127380207180977,0.3057200228795409,0.08,0.35,0.05,0.45,1.2,22.28028797227889,866962.829278442,866962.832942569
7606,eye1,pmrnet,loop,17.268897965550423,0.02,0.287264003418386,3.5224759485572577,0.7201309781521559,0.08,0.35,0.05,0.45,1.2,23.94876889567822,866962.83728399,866962.841814106
7607,eye1,pmrnet,loop,21.860486012883484,0.02,0.26520900428295135,8.599639986641705,0.3288120497018099,0.08,0.35,0.05,0.45,1.2,33.204147053509956,866962.845280092,866962.854474134
7608,eye1,pmrnet,loop,20.46284289099276,0.02,0.314017990604043,4.423068021424115,0.34276104997843504,0.08,0.35,0.05,0.45,1.2,27.692689952999352,866962.856065843,866962.861145971
7609,eye1,pmrnet,loop,17.753357999026775,0.02,0.2461050171405077,4.2513590306043625,0.645002000965178,0.08,0.35,0.05,0.45,1.2,25.045824047736822,866962.861362789,866962.866505476
7610,eye1,pmrnet,loop,18.464914988726377,0.02,0.2780070062726736,4.3469719821587205,1.3635680079460144,0.08,0.35,0.05,0.45,1.2,26.603461985103785,866962.869297063,866962.875285866
7611,eye1,pmrnet,loop,22.47590001206845,0.02,0.3854789538308978,9.40735696349293,0.24125399067997932,0.08,0.35,0.05,0.45,1.2,34.659989920072256,866962.877331386,866962.887365964
7612,eye1,pmrnet,loop,20.50828409846872,0.02,1.3244850561022758,3.9598389994353056,0.5863339174538851,0.08,0.35,0.05,0.45,1.2,28.528942071460186,866962.887596369,866962.893467297
7613,eye1,pmrnet,loop,18.49423593375832,0.02,0.26433798484504223,3.809413989074528,1.1897280346602201,0.08,0.35,0.05,0.45,1.2,25.907715942338108,866962.894258675,866962.899522364
7614,eye1,pmrnet,loop,17.346862936392426,0.02,0.2830500015988946,4.294154001399875,0.6160520715638995,0.08,0.35,0.05,0.45,1.2,24.690119010955094,866962.901250416,866962.906443945
7615,eye1,pmrnet,loop,17.49501097947359,0.02,0.28230808675289154,4.292143974453211,0.8296159794554114,0.08,0.35,0.05,0.45,1.2,25.049079020135103,866962.909256681,866962.914661017
